timestamp,value,__name__,device,instance,job
18:56:09.817,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:56:09.817,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:56:09.817,88724.851000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:10.889,81101.344000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:56:10.889,12786.072000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:56:10.889,88724.851000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:11.977,81101.344000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:56:11.977,12786.144000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:56:11.977,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:56:11.977,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:56:11.977,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:56:11.977,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:56:11.977,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:56:11.977,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:56:11.977,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:56:11.977,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:56:11.977,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:56:11.977,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:56:11.977,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:56:11.977,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:56:11.977,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:56:11.977,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:56:11.977,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:56:11.977,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:56:11.977,88724.918000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:13.056,81101.420000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:56:13.056,12786.144000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:56:13.056,88724.961000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:14.273,81101.652000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:56:14.273,12786.540000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:56:14.273,88725.129000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:15.366,81101.680000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:56:15.366,12786.540000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:56:15.366,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:56:15.366,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:56:15.366,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:56:15.366,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:56:15.366,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:56:15.366,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:56:15.366,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:56:15.366,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:56:15.366,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:56:15.366,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:56:15.366,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:56:15.366,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:56:15.366,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:56:15.366,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:56:15.366,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:56:15.366,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:56:15.366,88725.168000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:16.440,81101.864000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:56:16.440,12786.740000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:56:16.440,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:56:16.440,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:56:16.440,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:56:16.440,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:56:16.440,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:56:16.440,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:56:16.440,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:56:16.440,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:56:16.440,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:56:16.440,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:56:16.440,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:56:16.440,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:56:16.440,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:56:16.440,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:56:16.440,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:56:16.440,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:56:16.440,88725.577000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:17.506,81102.940000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:56:17.506,12786.740000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:56:17.506,88726.527000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:18.871,81103.276000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:56:18.871,12786.772000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:56:18.871,88726.915000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:19.966,81103.324000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:56:19.966,12786.780000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:56:19.966,88727.019000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:21.078,81104.372000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:56:21.078,12787.284000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:56:21.078,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:56:21.078,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:56:21.078,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:56:21.078,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:56:21.078,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:56:21.078,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:56:21.078,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:56:21.078,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:56:21.078,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:56:21.078,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
