timestamp,value,__name__,device,instance,job
19:02:35.454,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:02:35.454,64454315.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:35.483,99371979.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:02:35.483,4744352.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:02:35.483,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:02:35.483,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:02:35.483,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:02:35.483,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:02:35.483,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:02:35.483,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:02:35.483,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:02:35.483,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:02:35.483,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:02:35.483,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:02:35.483,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:02:35.483,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:02:35.483,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:02:35.483,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:02:35.483,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:02:35.483,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:02:35.483,64454315.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:36.570,99371979.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:02:36.570,4744352.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:02:36.570,64454315.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:36.573,99371979.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:02:36.573,4744352.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:02:36.573,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:02:36.573,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:02:36.573,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:02:36.573,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:02:36.573,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:02:36.573,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:02:36.573,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:02:36.573,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:02:36.573,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:02:36.573,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:02:36.573,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:02:36.573,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:02:36.573,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:02:36.573,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:02:36.573,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:02:36.573,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:02:36.573,64454315.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:37.638,99371979.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:02:37.638,4744352.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:02:37.638,64454315.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:38.710,99371979.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:02:38.710,4744486.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:02:38.710,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:02:38.710,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:02:38.710,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:02:38.710,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:02:38.710,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:02:38.710,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:02:38.710,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:02:38.710,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:02:38.710,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:02:38.710,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:02:38.710,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:02:38.710,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:02:38.710,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:02:38.710,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:02:38.710,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:02:38.710,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:02:38.710,64454419.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:38.714,99371979.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:02:38.714,4744486.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:02:38.714,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:02:38.714,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:02:38.714,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:02:38.714,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:02:38.714,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:02:38.714,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:02:38.714,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:02:38.714,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:02:38.714,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:02:38.714,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:02:38.714,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:02:38.714,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:02:38.714,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:02:38.714,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:02:38.714,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:02:38.714,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:02:38.714,64454419.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:39.775,99371979.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:02:39.775,4744486.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:02:39.775,64454419.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:40.896,99371989.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:02:40.896,4744486.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:02:40.896,64454422.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:40.893,99371989.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:02:40.893,4744486.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:02:40.893,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:02:40.893,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:02:40.893,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:02:40.893,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:02:40.893,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:02:40.893,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:02:40.893,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:02:40.893,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:02:40.893,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:02:40.893,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:02:40.893,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:02:40.893,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:02:40.893,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:02:40.893,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:02:40.893,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:02:40.893,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:02:40.893,64454422.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:41.969,99371989.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:02:41.969,4744486.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:02:41.969,64454422.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:43.051,99371989.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:02:43.051,4744568.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:02:43.051,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:02:43.051,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:02:43.051,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:02:43.051,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:02:43.051,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:02:43.051,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:02:43.051,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:02:43.051,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:02:43.051,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:02:43.051,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:02:43.051,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:02:43.051,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:02:43.051,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:02:43.051,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:02:43.051,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:02:43.051,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:02:43.051,64454425.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:44.124,99371989.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:02:44.124,4744568.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:02:44.124,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:02:44.124,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:02:44.124,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:02:44.124,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:02:44.124,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:02:44.124,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:02:44.124,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:02:44.124,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:02:44.124,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:02:44.124,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:02:44.124,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:02:44.124,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:02:44.124,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:02:44.124,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:02:44.124,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:02:44.124,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:02:44.124,64454425.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:44.123,99371989.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:02:44.123,4744568.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:02:44.123,64454425.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:45.239,99371997.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:02:45.239,4744568.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:02:45.239,64454428.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:46.308,99371997.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
19:02:46.308,4744568.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
19:02:46.308,64454428.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
