timestamp,value,__name__,device,instance,job
18:56:10.890,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:56:10.890,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:56:10.890,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:56:10.890,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:56:10.890,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:56:10.890,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:56:10.890,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:56:10.890,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:56:10.890,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:56:10.890,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:56:10.890,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:56:10.890,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:56:10.890,4401492300800.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:11.964,3158049460224.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:56:11.964,1243444666368.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:56:11.964,4401494303744.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:13.056,3158050291712.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:56:13.056,1243444666368.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:56:13.056,4401495135232.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:14.273,3158054051840.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:56:14.273,1243444871168.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:56:14.273,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:56:14.273,4401499100160.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:15.361,3158054567936.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:56:15.361,1243444875264.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:56:15.361,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:56:15.361,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:56:15.361,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:56:15.361,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:56:15.361,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:56:15.361,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:56:15.361,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:56:15.361,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:56:15.361,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:56:15.361,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:56:15.361,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:56:15.361,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:56:15.361,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:56:15.361,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:56:15.361,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:56:15.361,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:56:15.361,4401499620352.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:16.439,3158059167744.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:56:16.439,1243466661888.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:56:16.439,4401526006784.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:17.506,3158067531776.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:56:17.506,1243466661888.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:56:17.506,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:56:17.506,4401534370816.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:18.878,3158075539456.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:56:18.878,1243477770240.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:56:18.878,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:56:18.878,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:56:18.878,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:56:18.878,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:56:18.878,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:56:18.878,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:56:18.878,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:56:18.878,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:56:18.878,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:56:18.878,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:56:18.878,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:56:18.878,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:56:18.878,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:56:18.878,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:56:18.878,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:56:18.878,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:56:18.878,4401553486848.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:19.965,3158078246912.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:56:19.965,1243478245376.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:56:19.965,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:56:19.965,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:56:19.965,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:56:19.965,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:56:19.965,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:56:19.965,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:56:19.965,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:56:19.965,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:56:19.965,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:56:19.965,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:56:19.965,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:56:19.965,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:56:19.965,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:56:19.965,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:56:19.965,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:56:19.965,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:56:19.965,4401556669440.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:21.086,3158086844416.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:56:21.086,1243480072192.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:56:21.086,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:56:21.086,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:56:21.086,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:56:21.086,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:56:21.086,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:56:21.086,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:56:21.086,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:56:21.086,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:56:21.086,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:56:21.086,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:56:21.086,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:56:21.086,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:56:21.086,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:56:21.086,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:56:21.086,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:56:21.086,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:56:21.086,4401567093760.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:22.201,3158090674176.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:56:22.201,1243491872768.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
